Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
958	23	22	15	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
959	31	23	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
960	27	17	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
961	22	15	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
962	30	21	13	13	8	6	0.89383	0.11224	9.40861e-07	1.05262e-06
963	29	22	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
964	33	26	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
965	23	21	20	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
966	37	26	14	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
967	24	19	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
968	44	38	23	24	17	7	0.829925	0.18642	1.43301e-06	1.72667e-06
969	28	22	36	38	24	19	0.714952	0.33554	2.25534e-06	3.15454e-06
970	38	29	15	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
971	31	23	21	21	19	3	0.863139	0.14718	1.16075e-06	1.3448e-06
972	32	28	15	15	12	3	0.896282	0.1095	9.01762e-07	1.00611e-06
973	34	26	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
974	22	17	13	13	11	3	0.90761	0.09694	8.10694e-07	8.93218e-07
975	36	22	30	31	21	14	0.766378	0.26608	1.91115e-06	2.49374e-06
976	30	23	13	14	10	6	0.888234	0.11852	9.8511e-07	1.10907e-06
977	31	24	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
978	28	22	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
979	40	30	29	30	21	13	0.775149	0.2547	1.84808e-06	2.38416e-06
980	31	25	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
981	32	26	29	30	22	10	0.7871	0.2394	1.75111e-06	2.22476e-06
982	34	25	16	19	10	16	0.817978	0.20092	1.57267e-06	1.92264e-06
983	26	18	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
984	39	27	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
985	25	18	6	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
986	27	22	18	18	14	5	0.870628	0.13854	1.1159e-06	1.28172e-06
987	29	20	12	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
988	38	30	20	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
989	32	23	23	23	16	9	0.826678	0.19034	1.46859e-06	1.77649e-06
990	26	24	21	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
991	35	27	19	20	13	8	0.846707	0.1664	1.3158e-06	1.55402e-06
992	34	29	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
993	40	26	22	24	16	12	0.809029	0.21192	1.61186e-06	1.99234e-06
994	26	19	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
995	30	23	18	18	10	14	0.83157	0.18444	1.4635e-06	1.75992e-06
996	29	18	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
997	31	24	39	39	23	23	0.696129	0.36222	2.38321e-06	3.42352e-06
998	32	21	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
999	34	25	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
1000	35	24	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
