Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
451	2925	2309	82	83	41	82	0.390847	0.93944	3.53406e-06	9.04207e-06
452	2902	2266	68	68	39	50	0.505585	0.68204	3.28382e-06	6.4951e-06
453	2961	2343	82	86	37	115	0.32414	1.12658	3.55413e-06	1.09648e-05
454	2833	2225	74	75	40	65	0.448207	0.8025	3.44547e-06	7.68723e-06
455	2876	2277	50	50	27	47	0.574819	0.5537	3.05783e-06	5.31964e-06
456	2872	2286	81	82	40	71	0.416004	0.87706	3.49492e-06	8.40116e-06
457	2959	2359	68	70	40	50	0.499274	0.6946	3.2992e-06	6.60799e-06
458	2901	2305	66	69	37	56	0.487278	0.71892	3.34777e-06	6.87034e-06
459	2841	2247	72	74	38	62	0.457984	0.78092	3.42178e-06	7.47138e-06
460	2930	2308	82	83	46	68	0.419773	0.86804	3.48337e-06	8.29821e-06
461	2774	2172	67	70	40	43	0.51742	0.6589	3.22666e-06	6.23606e-06
462	2968	2337	66	67	37	43	0.527261	0.64006	3.19874e-06	6.06672e-06
463	2888	2262	72	73	39	59	0.467975	0.75934	3.39541e-06	7.25553e-06
464	2812	2211	63	66	37	47	0.519868	0.65418	3.23504e-06	6.2228e-06
465	2903	2201	74	75	39	63	0.452802	0.7923	3.43268e-06	7.58096e-06
466	2858	2221	70	71	37	60	0.471479	0.75188	3.39266e-06	7.19577e-06
467	2905	2318	57	57	32	31	0.596868	0.51606	2.90355e-06	4.86464e-06
468	2874	2236	62	63	40	40	0.549009	0.59964	3.11921e-06	5.68153e-06
469	2934	2327	88	90	47	72	0.393608	0.9324	3.50542e-06	8.90587e-06
470	2903	2282	75	75	37	66	0.445927	0.8076	3.45164e-06	7.74036e-06
471	2982	2336	77	78	47	49	0.477238	0.73974	3.34374e-06	7.00644e-06
472	2847	2218	66	66	33	68	0.467068	0.76128	3.42763e-06	7.3386e-06
473	2859	2231	60	61	33	47	0.536451	0.62278	3.18682e-06	5.94056e-06
474	2881	2270	69	69	37	68	0.458351	0.78012	3.44127e-06	7.50794e-06
475	2904	2297	70	72	45	45	0.505777	0.68166	3.2649e-06	6.45522e-06
476	2909	2298	67	69	45	38	0.534128	0.62712	3.1588e-06	5.91395e-06
477	3001	2336	72	72	38	58	0.473331	0.74796	3.3824e-06	7.14595e-06
478	2940	2319	65	66	39	72	0.457637	0.78168	3.45567e-06	7.55113e-06
479	2801	2218	84	85	40	81	0.387942	0.9469	3.53098e-06	9.10184e-06
480	2984	2352	65	67	32	56	0.493437	0.70636	3.33438e-06	6.75745e-06
481	2853	2201	83	85	40	96	0.359371	1.0234	3.55735e-06	9.89883e-06
482	2888	2282	66	68	39	49	0.50817	0.67694	3.27361e-06	6.44196e-06
483	2886	2264	72	74	34	93	0.391011	0.93902	3.56544e-06	9.11851e-06
484	2903	2256	78	79	41	75	0.415356	0.87862	3.50741e-06	8.44435e-06
485	2914	2325	75	77	36	84	0.401736	0.91196	3.53916e-06	8.80965e-06
486	2927	2304	55	55	36	24	0.626379	0.4678	2.74342e-06	4.37981e-06
487	2945	2311	69	72	40	58	0.473331	0.74796	3.3824e-06	7.14595e-06
488	2811	2216	61	61	37	38	0.561648	0.57688	3.06793e-06	5.46237e-06
489	2994	2330	82	84	45	75	0.402516	0.91002	3.51259e-06	8.72659e-06
490	2983	2326	69	70	41	40	0.525398	0.6436	3.19266e-06	6.07666e-06
491	2913	2285	57	61	34	57	0.509778	0.67378	3.29923e-06	6.4719e-06
492	2859	2261	69	70	37	51	0.496734	0.6997	3.30881e-06	6.66113e-06
493	2904	2250	72	72	39	57	0.475751	0.74286	3.37442e-06	7.09282e-06
494	2918	2310	82	82	47	60	0.440009	0.82096	3.43942e-06	7.8167e-06
495	2960	2293	80	82	41	87	0.383406	0.95866	3.547e-06	9.25129e-06
496	2951	2335	73	76	41	59	0.459241	0.77818	3.40981e-06	7.42488e-06
497	2841	2237	76	78	38	81	0.405376	0.90294	3.52949e-06	8.7067e-06
498	2983	2335	67	70	40	57	0.481764	0.7303	3.36268e-06	6.97992e-06
499	2864	2276	70	71	39	53	0.488615	0.71618	3.33423e-06	6.82384e-06
500	2942	2290	65	65	38	44	0.531209	0.6326	3.19095e-06	6.00695e-06
501	2894	2308	81	82	42	77	0.403467	0.90766	3.51822e-06	8.71996e-06
502	2818	2242	73	75	40	73	0.430288	0.8433	3.49062e-06	8.11229e-06
503	2922	2310	67	69	33	92	0.405546	0.90252	3.56197e-06	8.78314e-06
