Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
805	18	12	76	85	14	402	0.0754715	2.584	1.97415e-06	2.61576e-05
806	17	12	56	69	14	243	0.187755	1.67262	3.15545e-06	1.68063e-05
807	17	14	97	118	18	687	0.0143395	4.24474	6.18939e-07	4.31633e-05
808	16	13	73	85	17	274	0.144974	1.9312	2.8062e-06	1.93565e-05
809	15	12	50	58	13	157	0.311941	1.16494	3.62347e-06	1.16159e-05
810	15	10	36	45	7	281	0.179838	1.7157	3.14187e-06	1.74706e-05
811	14	13	44	53	11	206	0.250715	1.38344	3.49425e-06	1.39372e-05
812	18	10	32	44	11	226	0.239568	1.42892	3.47176e-06	1.44918e-05
813	24	19	72	85	17	430	0.0654283	2.7268	1.80879e-06	2.76453e-05
814	12	11	18	22	4	102	0.5177	0.65836	3.44862e-06	6.66143e-06
815	11	9	50	63	6	331	0.124464	2.08374	2.63157e-06	2.11433e-05
816	15	9	7	9	2	28	0.819288	0.19932	1.6351e-06	1.99576e-06
817	21	16	80	88	17	700	0.0162017	4.12264	6.83073e-07	4.21606e-05
818	24	18	72	79	14	317	0.120897	2.11282	2.57541e-06	2.13026e-05
819	17	16	75	84	19	264	0.153521	1.87392	2.88139e-06	1.87688e-05
820	20	17	47	59	11	269	0.175096	1.74242	3.08576e-06	1.76232e-05
821	27	17	45	55	11	199	0.256584	1.3603	3.50959e-06	1.36781e-05
822	18	16	66	81	10	799	0.0102182	4.58358	4.8052e-07	4.70257e-05
823	16	15	70	83	16	270	0.149832	1.89824	2.85147e-06	1.90311e-05
824	25	19	75	90	12	610	0.025319	3.6762	9.49248e-07	3.74915e-05
825	20	13	43	52	15	150	0.335692	1.09156	3.66081e-06	1.09053e-05
826	14	8	20	25	4	103	0.505453	0.6823	3.47949e-06	6.88391e-06
827	17	13	50	68	7	455	0.0640853	2.74754	1.79529e-06	2.8014e-05
828	22	15	116	142	17	993	0.0025901	5.95606	1.57418e-07	6.07768e-05
829	16	13	55	76	9	485	0.0522989	2.95078	1.57208e-06	3.00596e-05
830	23	16	35	41	9	161	0.340078	1.07858	3.69624e-06	1.08688e-05
831	25	17	129	165	17	1618	9.25279e-05	9.288	8.81637e-09	9.52834e-05
832	24	16	53	58	16	156	0.313536	1.15984	3.62534e-06	1.15627e-05
833	23	16	85	99	13	728	0.0131082	4.33452	5.80289e-07	4.42693e-05
834	22	20	88	107	16	536	0.0331882	3.40556	1.14563e-06	3.45193e-05
835	21	13	86	101	20	562	0.0301829	3.50048	1.07337e-06	3.55621e-05
836	12	10	58	68	10	347	0.111165	2.19674	2.47627e-06	2.22757e-05
837	20	17	69	88	13	563	0.0325838	3.42394	1.13657e-06	3.48814e-05
838	19	15	31	36	9	125	0.42165	0.86358	3.65729e-06	8.67376e-06
839	19	17	53	57	15	155	0.317125	1.14846	3.63208e-06	1.14532e-05
840	18	11	27	35	5	160	0.354942	1.0358	3.71872e-06	1.0477e-05
841	18	15	53	58	12	238	0.206379	1.57804	3.28549e-06	1.59197e-05
842	16	14	52	57	14	183	0.274924	1.29126	3.55776e-06	1.29409e-05
843	17	14	89	100	17	422	0.0620261	2.7802	1.74088e-06	2.8067e-05
844	16	12	66	81	11	752	0.012986	4.34388	5.78248e-07	4.45284e-05
