Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
771	13	9	24	30	6	153	0.379576	0.9687	3.7285e-06	9.82281e-06
772	9	7	5	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
773	4	3	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
774	8	5	3	4	2	2	0.965296	0.03532	3.20533e-07	3.32057e-07
775	6	5	8	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
776	6	4	13	13	5	13	0.862483	0.14794	1.22865e-06	1.42455e-06
777	7	7	28	32	7	146	0.388462	0.94556	3.71516e-06	9.56377e-06
778	12	10	18	18	6	27	0.778225	0.25074	1.90716e-06	2.45065e-06
779	8	6	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
780	5	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
781	12	12	22	22	6	64	0.628412	0.46456	2.91732e-06	4.64237e-06
782	9	7	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
783	9	7	13	16	7	25	0.79614	0.22798	1.77658e-06	2.23149e-06
784	11	9	45	54	11	261	0.188206	1.67022	3.18367e-06	1.69159e-05
785	11	10	30	31	8	111	0.467302	0.76078	3.57377e-06	7.64766e-06
786	6	5	4	4	2	2	0.965296	0.03532	3.20533e-07	3.32057e-07
787	7	6	29	37	7	236	0.237887	1.43596	3.47981e-06	1.4628e-05
788	9	4	11	11	3	21	0.838467	0.17618	1.45618e-06	1.73672e-06
789	8	6	8	10	2	36	0.78161	0.2464	1.93626e-06	2.47727e-06
790	13	12	39	45	14	121	0.406692	0.8997	3.64772e-06	8.96926e-06
791	3	2	18	21	5	73	0.604001	0.50418	3.05873e-06	5.06412e-06
792	8	7	18	19	4	73	0.611635	0.49162	3.02834e-06	4.95123e-06
793	15	13	18	22	7	46	0.688831	0.37276	2.53901e-06	3.68597e-06
794	11	6	12	13	2	66	0.658204	0.41824	2.79119e-06	4.24061e-06
795	6	6	12	14	4	28	0.793962	0.23072	1.80864e-06	2.278e-06
796	9	8	33	36	6	155	0.36183	1.01658	3.71519e-06	1.02678e-05
797	7	5	25	29	7	76	0.565684	0.56972	3.21031e-06	5.6751e-06
798	8	7	18	18	7	31	0.76251	0.27114	2.03071e-06	2.66319e-06
799	4	4	16	17	7	31	0.767313	0.26486	2.00019e-06	2.60674e-06
800	11	8	32	37	8	121	0.427646	0.84946	3.64255e-06	8.51768e-06
801	6	5	5	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
802	7	7	17	17	5	49	0.70001	0.35666	2.49423e-06	3.56314e-06
803	12	9	29	33	8	89	0.516262	0.66114	3.40301e-06	6.59163e-06
804	8	6	0	0	0	0	1	-0	0	0
805	4	3	11	12	3	19	0.84176	0.17226	1.41997e-06	1.6869e-06
806	12	8	24	29	4	241	0.243846	1.41122	3.52164e-06	1.44421e-05
807	9	7	19	26	5	107	0.492146	0.70898	3.52027e-06	7.15289e-06
808	6	3	0	0	0	0	1	-0	0	0
809	4	3	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
810	9	5	14	16	5	56	0.679716	0.38608	2.63636e-06	3.87862e-06
811	9	9	24	29	6	142	0.404008	0.90632	3.70956e-06	9.18189e-06
812	5	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
813	10	8	14	15	7	14	0.847385	0.1656	1.34783e-06	1.59058e-06
814	10	10	9	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
815	6	6	18	20	3	71	0.614037	0.4877	3.00965e-06	4.90141e-06
816	8	5	15	16	2	105	0.529416	0.63598	3.43176e-06	6.48215e-06
817	7	6	20	24	6	57	0.643123	0.44142	2.81902e-06	4.38333e-06
818	8	7	13	14	8	12	0.861466	0.14912	1.23006e-06	1.42786e-06
819	13	11	43	45	14	102	0.448073	0.8028	3.56654e-06	7.95973e-06
820	8	7	13	14	4	34	0.770034	0.26132	1.99962e-06	2.5968e-06
821	5	5	11	11	3	19	0.847063	0.16598	1.3811e-06	1.63045e-06
822	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
823	11	10	41	44	11	140	0.371458	0.99032	3.68573e-06	9.92234e-06
824	10	8	31	33	7	103	0.480686	0.73254	3.52607e-06	7.33549e-06
825	4	3	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
826	9	4	12	12	3	45	0.737227	0.30486	2.26208e-06	3.06837e-06
827	10	7	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
828	6	4	9	14	3	32	0.777929	0.25112	1.93745e-06	2.49053e-06
829	7	3	12	14	3	48	0.716971	0.33272	2.39516e-06	3.34066e-06
830	12	10	18	20	7	31	0.752993	0.2837	2.09037e-06	2.77608e-06
831	5	1	7	8	1	28	0.824449	0.19304	1.59886e-06	1.93931e-06
832	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
833	14	8	14	15	6	14	0.847385	0.1656	1.34783e-06	1.59058e-06
834	7	7	26	31	4	132	0.419841	0.86788	3.67926e-06	8.76346e-06
835	6	5	27	31	5	135	0.413466	0.88318	3.6893e-06	8.92286e-06
836	8	8	17	18	4	53	0.681581	0.38334	2.6119e-06	3.83212e-06
837	7	6	25	29	8	158	0.37235	0.98792	3.73543e-06	1.0032e-05
838	7	5	12	12	3	37	0.767927	0.26406	2.02986e-06	2.6433e-06
839	7	7	16	18	7	31	0.76251	0.27114	2.03071e-06	2.66319e-06
840	9	8	21	24	5	72	0.595758	0.51792	3.08623e-06	5.18033e-06
841	4	2	0	0	0	0	1	-0	0	0
842	8	7	21	23	6	78	0.581444	0.54224	3.16462e-06	5.44268e-06
843	11	7	7	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
844	12	8	15	18	5	50	0.692089	0.36804	2.54185e-06	3.67272e-06
845	11	10	34	37	5	221	0.256799	1.35946	3.55179e-06	1.3831e-05
846	13	11	16	16	7	17	0.829294	0.18718	1.49806e-06	1.80643e-06
847	6	6	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
848	6	6	8	9	3	10	0.898059	0.10752	9.33407e-07	1.03936e-06
