Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
218	52	40	105	129	27	446	0.0457428	3.08472	1.41707e-06	3.09791e-05
219	50	43	185	216	28	1378	0.00022843	8.38428	1.95103e-08	8.54102e-05
220	49	42	110	128	22	693	0.0130608	4.33814	5.75284e-07	4.40466e-05
221	44	33	119	140	24	1234	0.000767325	7.1726	5.63746e-08	7.3469e-05
222	47	38	76	91	19	493	0.0456944	3.08578	1.43167e-06	3.13314e-05
223	47	39	194	223	29	1827	2.21397e-05	10.7181	2.42788e-09	0.000109662
224	46	35	74	88	19	338	0.102649	2.27644	2.35337e-06	2.29264e-05
225	45	36	108	122	18	821	0.00706035	4.95326	3.56611e-07	5.0509e-05
226	44	41	124	144	20	946	0.00325059	5.72892	1.8981e-07	5.83925e-05
227	43	33	78	92	23	412	0.0686345	2.67896	1.8589e-06	2.70841e-05
228	42	30	114	131	19	892	0.00464539	5.37188	2.54518e-07	5.47894e-05
229	41	32	143	165	34	955	0.00272115	5.9067	1.63422e-07	6.00561e-05
230	41	32	182	207	30	1586	8.36759e-05	9.38856	8.02903e-09	9.59539e-05
231	40	29	113	129	27	598	0.0210697	3.85992	8.22885e-07	3.90554e-05
232	58	48	179	212	30	1476	0.000142103	8.85896	1.28449e-08	9.03915e-05
233	37	32	114	137	21	702	0.0117893	4.44056	5.30907e-07	4.50328e-05
234	36	29	99	111	22	659	0.0172839	4.05798	7.13487e-07	4.12805e-05
235	34	24	115	132	22	839	0.00604901	5.10786	3.14729e-07	5.20298e-05
236	47	38	128	154	24	949	0.00300638	5.80702	1.77726e-07	5.91163e-05
237	53	41	71	83	18	429	0.0665941	2.70914	1.82996e-06	2.74793e-05
238	43	34	95	105	21	394	0.0693354	2.6688	1.86245e-06	2.68615e-05
239	50	40	131	158	25	1033	0.00191021	6.26054	1.21882e-07	6.38053e-05
240	40	30	137	159	24	835	0.00521081	5.25702	2.77952e-07	5.33414e-05
241	52	40	125	147	24	838	0.00553336	5.19696	2.92291e-07	5.28234e-05
242	48	39	186	216	33	1379	0.000227268	8.38938	1.94231e-08	8.54634e-05
243	52	34	136	152	26	1177	0.000951701	6.95726	6.76829e-08	7.11178e-05
244	38	30	85	94	24	379	0.0802009	2.52322	2.0406e-06	2.54436e-05
245	61	49	175	211	30	1551	9.75466e-05	9.23518	9.2006e-09	9.432e-05
246	38	29	110	131	15	1052	0.00205418	6.18788	1.3001e-07	6.32908e-05
247	49	35	142	156	26	977	0.00257378	5.96238	1.56272e-07	6.0717e-05
248	55	39	154	185	26	1351	0.000318496	8.0519	2.61886e-08	8.22258e-05
249	48	36	88	102	22	499	0.0413592	3.18546	1.33471e-06	3.22711e-05
250	60	45	139	157	28	879	0.00421604	5.46886	2.3427e-07	5.55664e-05
251	57	43	215	256	27	2024	6.58919e-06	11.9301	8.0383e-10	0.000121992
252	55	47	138	159	31	564	0.020756	3.87492	8.08286e-07	3.89423e-05
253	53	36	132	153	24	1054	0.00177095	6.33624	1.14472e-07	6.46389e-05
254	52	43	150	175	25	1093	0.00126422	6.6733	8.59074e-08	6.79529e-05
255	56	49	156	191	36	1418	0.000217942	8.43128	1.87701e-08	8.61244e-05
256	50	38	107	125	27	491	0.0372874	3.2891	1.23587e-06	3.31444e-05
257	49	37	130	153	25	805	0.00630546	5.06634	3.24155e-07	5.14087e-05
258	48	37	88	104	25	359	0.0834073	2.48402	2.08062e-06	2.49454e-05
259	47	36	62	72	19	208	0.220257	1.51296	3.32939e-06	1.51159e-05
260	46	32	212	249	32	1772	2.48931e-05	10.6009	2.69362e-09	0.000108207
261	45	32	124	145	20	1012	0.00230702	6.0718	1.42933e-07	6.19557e-05
262	44	36	90	114	18	654	0.0173994	4.05132	7.16579e-07	4.11841e-05
263	43	33	109	129	18	994	0.00279613	5.87952	1.68036e-07	6.00961e-05
264	43	31	107	123	19	623	0.0192597	3.94974	7.71256e-07	4.0045e-05
265	42	37	91	110	17	740	0.011507	4.4648	5.23888e-07	4.55278e-05
266	41	33	179	209	29	1690	4.86178e-05	9.93152	4.93922e-09	0.000101593
267	40	29	97	113	24	406	0.0620236	2.78024	1.7336e-06	2.79507e-05
268	39	31	96	109	25	526	0.0344888	3.36712	1.1761e-06	3.41009e-05
269	37	32	119	142	22	1106	0.00145557	6.53236	9.7204e-08	6.67809e-05
270	36	30	121	151	16	1070	0.00165281	6.40528	1.08054e-07	6.53761e-05
271	47	42	179	213	34	1424	0.000184098	8.60004	1.61427e-08	8.7685e-05
272	47	42	160	192	35	912	0.00285992	5.85696	1.6958e-07	5.92954e-05
273	30	25	81	90	19	303	0.121177	2.1105	2.56649e-06	2.11796e-05
274	55	36	108	123	22	475	0.040969	3.19494	1.31844e-06	3.21813e-05
275	50	40	113	129	21	607	0.0201244	3.90582	7.95592e-07	3.95336e-05
276	40	30	122	144	17	1007	0.00238151	6.04002	1.46781e-07	6.16336e-05
277	42	31	105	124	20	598	0.0217418	3.82852	8.42997e-07	3.87732e-05
278	44	32	79	98	21	503	0.0415549	3.18074	1.34047e-06	3.22579e-05
279	55	44	143	163	34	854	0.00461225	5.37904	2.51721e-07	5.45767e-05
280	44	30	128	162	23	1114	0.00123244	6.69876	8.42186e-08	6.83349e-05
281	34	24	119	142	21	2077	1.02887e-05	11.4845	1.21791e-09	0.000118373
282	45	38	128	155	27	1090	0.00145551	6.5324	9.70308e-08	6.66646e-05
283	33	23	57	67	21	250	0.18346	1.69576	3.13079e-06	1.70653e-05
284	51	35	133	151	23	1209	0.000813487	7.11418	5.91907e-08	7.27616e-05
285	48	38	123	144	23	783	0.00746433	4.89762	3.71214e-07	4.97318e-05
286	38	30	130	151	26	1015	0.00218797	6.12478	1.36647e-07	6.24538e-05
287	36	28	99	114	21	408	0.0610098	2.79672	1.71519e-06	2.81134e-05
288	51	38	117	153	24	1028	0.00202206	6.20364	1.2791e-07	6.32574e-05
289	41	36	126	144	23	688	0.0121173	4.41312	5.41451e-07	4.46841e-05
290	52	42	140	163	23	825	0.00534743	5.23114	2.83605e-07	5.30358e-05
291	51	44	204	247	31	1651	4.67237e-05	9.97126	4.75018e-09	0.000101665
292	50	43	213	249	33	1711	3.39772e-05	10.2898	3.56647e-09	0.000104966
293	49	35	150	180	25	1331	0.000363948	7.9185	2.94364e-08	8.08809e-05
294	48	38	48	59	23	113	0.387973	0.94682	3.62152e-06	9.33446e-06
295	46	39	119	137	29	485	0.0356552	3.33386	1.19455e-06	3.35029e-05
296	46	33	80	89	21	338	0.102006	2.28272	2.3444e-06	2.29829e-05
297	45	28	62	69	17	307	0.135468	1.99902	2.73737e-06	2.02068e-05
298	44	39	107	124	21	722	0.0115517	4.46092	5.24006e-07	4.53617e-05
299	44	31	134	154	21	1166	0.000994053	6.91372	7.02261e-08	7.06462e-05
300	43	33	77	96	17	409	0.0679638	2.68878	1.84525e-06	2.71504e-05
301	42	35	104	124	21	493	0.0371415	3.29302	1.23288e-06	3.31942e-05
302	41	36	116	133	22	561	0.0248142	3.69634	9.25947e-07	3.73153e-05
303	40	27	83	96	23	310	0.112604	2.18388	2.46493e-06	2.18903e-05
304	39	32	123	141	23	724	0.0102767	4.57788	4.7712e-07	4.64275e-05
305	38	25	109	131	16	756	0.00929499	4.67828	4.42101e-07	4.75633e-05
306	31	21	78	90	19	461	0.0541336	2.9163	1.60098e-06	2.95747e-05
307	35	27	126	139	17	1152	0.00117308	6.74812	8.1008e-08	6.90557e-05
308	33	26	89	100	17	413	0.0649394	2.7343	1.7916e-06	2.75888e-05
309	45	35	133	153	24	758	0.0080134	4.82664	3.91947e-07	4.89114e-05
310	50	39	140	148	29	632	0.0157229	4.15264	6.59329e-07	4.19344e-05
311	50	37	106	122	21	832	0.00667517	5.00936	3.41058e-07	5.10934e-05
312	40	33	111	131	22	660	0.0151663	4.18868	6.43999e-07	4.24625e-05
313	45	36	36	38	14	75	0.537332	0.62114	3.29384e-06	6.13e-06
314	58	38	154	184	28	934	0.0026881	5.91892	1.6132e-07	6.00128e-05
315	53	38	96	116	28	439	0.0514379	2.96738	1.53662e-06	2.98734e-05
316	44	34	123	156	20	1203	0.000812837	7.11498	5.91136e-08	7.27251e-05
317	61	46	160	183	33	1048	0.00151243	6.49404	9.98406e-08	6.60135e-05
318	38	32	129	142	31	779	0.00771445	4.86466	3.81143e-07	4.94063e-05
319	50	38	79	95	26	253	0.151541	1.8869	2.84976e-06	1.88052e-05
320	41	37	181	204	30	1156	0.00076417	7.17672	5.57365e-08	7.29373e-05
321	48	37	134	147	25	595	0.0191078	3.95766	7.6263e-07	3.99121e-05
322	38	29	79	90	19	354	0.0934247	2.3706	2.23186e-06	2.38894e-05
323	47	38	144	165	34	805	0.00584774	5.1417	3.04586e-07	5.20861e-05
324	56	44	139	161	26	897	0.00375082	5.58578	2.12854e-07	5.67485e-05
325	54	41	182	211	33	1489	0.000133825	8.91898	1.21815e-08	9.10258e-05
326	53	44	158	186	33	1080	0.00126071	6.67608	8.55809e-08	6.78831e-05
327	51	42	160	189	36	735	0.00718744	4.93542	3.5737e-07	4.97215e-05
328	50	33	83	100	16	598	0.0252785	3.6778	9.45882e-07	3.74184e-05
329	46	39	104	124	27	436	0.0496717	3.00232	1.49838e-06	3.01656e-05
330	48	35	97	108	27	342	0.0887049	2.42244	2.15268e-06	2.42679e-05
331	47	40	126	149	29	612	0.0173022	4.05692	7.08149e-07	4.09282e-05
332	46	38	123	135	26	501	0.0332766	3.4029	1.1394e-06	3.42402e-05
333	45	39	148	166	27	934	0.0030098	5.80588	1.77569e-07	5.89967e-05
334	45	32	99	115	22	465	0.0453339	3.0937	1.41435e-06	3.11984e-05
335	39	29	100	121	17	759	0.00974715	4.63078	4.59659e-07	4.71583e-05
336	43	35	129	145	30	561	0.0230129	3.7717	8.74321e-07	3.79926e-05
337	42	29	71	82	17	347	0.101809	2.28466	2.34831e-06	2.30659e-05
338	41	30	155	192	25	1504	0.00013968	8.87616	1.2676e-08	9.07503e-05
339	40	30	115	133	20	1001	0.00263113	5.94034	1.59694e-07	6.06939e-05
340	42	36	133	156	26	915	0.00353098	5.64618	2.02758e-07	5.74227e-05
341	38	29	89	101	20	489	0.0437974	3.12818	1.38765e-06	3.16833e-05
