Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
860	5	5	18	18	11	10	0.848708	0.16404	1.31328e-06	1.54739e-06
861	8	6	36	37	23	29	0.683684	0.38026	2.48138e-06	3.62942e-06
862	8	8	20	20	15	6	0.855388	0.1562	1.23839e-06	1.44775e-06
863	7	7	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
864	4	4	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
865	6	6	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
866	5	5	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
867	7	7	23	23	17	8	0.830905	0.18524	1.43195e-06	1.72336e-06
868	11	11	40	41	24	52	0.592929	0.52268	3.01047e-06	5.07728e-06
869	8	8	58	59	29	76	0.468546	0.75812	3.4525e-06	7.36853e-06
870	8	8	39	43	20	75	0.520721	0.65254	3.33899e-06	6.41224e-06
871	4	4	11	11	5	21	0.838467	0.17618	1.45618e-06	1.73672e-06
872	8	8	34	36	21	32	0.677545	0.38928	2.52885e-06	3.73238e-06
873	9	8	48	48	28	38	0.609425	0.49524	2.88169e-06	4.72855e-06
874	14	14	74	81	48	70	0.420765	0.86568	3.48881e-06	8.29158e-06
875	7	6	26	29	17	18	0.760393	0.27392	1.97199e-06	2.59338e-06
876	5	4	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
877	10	10	31	31	29	2	0.814745	0.20488	1.51228e-06	1.85614e-06
878	9	9	31	31	13	90	0.520128	0.65368	3.39741e-06	6.53186e-06
879	7	7	47	50	30	62	0.532485	0.6302	3.25702e-06	6.11664e-06
880	8	8	39	41	27	31	0.659957	0.41558	2.61441e-06	3.96148e-06
881	9	8	30	31	18	19	0.747082	0.29158	2.0615e-06	2.75941e-06
882	10	10	42	43	29	18	0.696394	0.36184	2.35635e-06	3.38364e-06
883	8	8	17	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
884	8	7	47	49	25	46	0.581398	0.54232	3.02912e-06	5.21006e-06
885	6	6	21	23	11	34	0.727719	0.31784	2.25944e-06	3.10482e-06
886	11	10	37	38	27	16	0.725975	0.32024	2.1744e-06	2.99514e-06
887	6	6	24	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
888	8	8	22	22	13	14	0.810941	0.20956	1.6103e-06	1.98571e-06
889	7	7	57	60	28	87	0.440211	0.8205	3.52585e-06	8.00944e-06
890	8	8	43	44	23	36	0.631334	0.45992	2.77565e-06	4.39649e-06
891	7	7	68	69	37	58	0.482333	0.72912	3.36505e-06	6.97661e-06
892	9	9	21	22	17	7	0.840415	0.17386	1.35624e-06	1.61378e-06
893	6	6	36	36	22	19	0.723988	0.32298	2.20212e-06	3.04164e-06
894	8	7	27	28	14	30	0.719758	0.32884	2.28489e-06	3.17453e-06
895	6	6	26	27	19	15	0.781875	0.24606	1.8148e-06	2.32108e-06
896	8	7	16	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
897	8	8	16	17	11	10	0.854055	0.15776	1.27335e-06	1.49094e-06
898	12	12	66	69	43	45	0.515396	0.66282	3.23972e-06	6.28588e-06
899	8	8	13	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
900	8	8	39	41	22	41	0.627143	0.46658	2.81764e-06	4.49281e-06
901	12	11	55	58	33	50	0.538353	0.61924	3.19277e-06	5.93062e-06
902	9	8	55	62	29	74	0.464516	0.76676	3.4521e-06	7.43161e-06
903	8	8	46	50	32	24	0.646359	0.4364	2.64851e-06	4.09758e-06
904	6	5	25	27	15	17	0.773941	0.25626	1.87862e-06	2.42735e-06
905	10	9	43	49	24	83	0.481418	0.73102	3.45465e-06	7.17599e-06
906	11	10	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
907	7	7	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
908	8	8	27	29	15	41	0.676231	0.39122	2.58012e-06	3.81544e-06
909	8	8	39	42	22	33	0.64917	0.43206	2.67731e-06	4.12419e-06
910	9	8	37	37	23	24	0.701342	0.35476	2.35914e-06	3.36376e-06
911	8	7	30	32	20	21	0.734871	0.30806	2.14738e-06	2.92212e-06
912	8	8	37	38	18	82	0.518487	0.65684	3.37117e-06	6.50193e-06
913	10	10	38	41	18	65	0.554893	0.58898	3.20063e-06	5.76801e-06
914	4	4	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
915	8	8	32	33	19	20	0.734005	0.30924	2.14728e-06	2.92543e-06
916	5	5	30	33	9	170	0.341557	1.07424	3.72141e-06	1.08954e-05
917	8	8	50	55	24	86	0.456576	0.784	3.5038e-06	7.67407e-06
918	7	7	20	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
919	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
920	10	10	35	37	14	92	0.495811	0.70156	3.45918e-06	6.97682e-06
921	6	6	27	28	15	23	0.745918	0.29314	2.09051e-06	2.8026e-06
922	6	6	18	18	12	16	0.823131	0.19464	1.53612e-06	1.86619e-06
923	7	7	37	40	21	38	0.640824	0.445	2.74078e-06	4.27697e-06
924	9	9	41	42	23	54	0.583238	0.53916	3.05616e-06	5.23999e-06
925	8	8	20	21	10	27	0.7637	0.26958	2.00089e-06	2.62e-06
926	9	9	47	52	24	64	0.520503	0.65296	3.2978e-06	6.3358e-06
927	7	7	11	13	8	15	0.85373	0.15814	1.3069e-06	1.53082e-06
928	3	3	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
929	10	10	44	48	26	61	0.541973	0.61254	3.22507e-06	5.95061e-06
930	14	14	37	40	26	24	0.688252	0.3736	2.43166e-06	3.5331e-06
931	7	7	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
932	9	9	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
933	7	7	31	35	21	19	0.728549	0.3167	2.17486e-06	2.9852e-06
934	9	9	37	38	21	33	0.665684	0.40694	2.59511e-06	3.8984e-06
