Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
275	45	45	24	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
276	46	46	31	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
277	50	49	35	35	31	5	0.78247	0.2453	1.75377e-06	2.24133e-06
278	44	43	29	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
279	61	60	53	55	40	20	0.639288	0.4474	2.66409e-06	4.16728e-06
280	50	50	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
281	57	57	41	42	34	9	0.733696	0.30966	2.0903e-06	2.849e-06
282	44	44	37	37	30	10	0.753249	0.28336	1.97343e-06	2.61989e-06
283	42	41	32	32	29	3	0.805526	0.21626	1.58344e-06	1.96572e-06
284	47	47	27	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
285	51	51	30	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
286	51	50	36	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
287	47	46	37	37	31	6	0.768773	0.26296	1.85071e-06	2.40736e-06
288	56	55	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
289	40	39	20	20	16	5	0.859762	0.1511	1.19904e-06	1.39462e-06
290	43	42	26	28	24	5	0.817634	0.20134	1.50952e-06	1.8462e-06
291	44	43	26	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
292	46	45	34	35	29	7	0.774529	0.2555	1.81828e-06	2.3476e-06
293	48	48	36	37	32	5	0.772703	0.25786	1.81912e-06	2.35423e-06
294	57	55	29	30	24	10	0.7871	0.2394	1.75111e-06	2.22476e-06
295	52	51	21	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
296	51	49	37	40	33	8	0.746769	0.292	2.00356e-06	2.68297e-06
297	57	55	32	33	24	14	0.756812	0.27864	1.97273e-06	2.60664e-06
298	40	38	30	31	23	11	0.778194	0.25078	1.81657e-06	2.33434e-06
299	68	67	48	51	35	20	0.65555	0.42228	2.58385e-06	3.94149e-06
300	45	45	21	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
301	49	48	41	41	31	14	0.719729	0.32888	2.20109e-06	3.05822e-06
302	42	41	31	32	25	8	0.785245	0.24176	1.75219e-06	2.23139e-06
303	51	51	38	38	34	4	0.771792	0.25904	1.81953e-06	2.35754e-06
304	52	51	42	43	34	12	0.718033	0.33124	2.20066e-06	3.06485e-06
305	55	53	37	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
306	47	46	42	43	34	11	0.721704	0.32614	2.17357e-06	3.01171e-06
307	41	40	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
308	48	47	43	44	39	6	0.735709	0.30692	2.06182e-06	2.80249e-06
309	45	45	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
310	52	52	47	47	36	15	0.689589	0.37166	2.37911e-06	3.45004e-06
311	49	46	34	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
312	36	35	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
313	53	52	53	57	46	11	0.660961	0.41406	2.51296e-06	3.80198e-06
314	62	59	33	34	30	4	0.791425	0.23392	1.68712e-06	2.13175e-06
315	59	58	39	39	34	6	0.759177	0.27552	1.91332e-06	2.52026e-06
316	42	41	39	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
317	47	47	34	34	31	3	0.795472	0.22882	1.65348e-06	2.07862e-06
318	46	45	28	29	22	13	0.780032	0.24842	1.81569e-06	2.32771e-06
319	46	46	27	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
320	50	49	31	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
321	42	41	32	33	26	8	0.780329	0.24804	1.78526e-06	2.28784e-06
322	54	54	42	42	31	15	0.711585	0.34026	2.25416e-06	3.1678e-06
323	37	36	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
324	61	60	43	45	37	8	0.723684	0.3234	2.14587e-06	2.96521e-06
325	43	39	31	32	27	7	0.78926	0.23666	1.71921e-06	2.17826e-06
326	46	42	19	21	16	7	0.845709	0.16758	1.31705e-06	1.55733e-06
327	47	46	28	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
328	48	48	57	58	47	12	0.653482	0.42544	2.55613e-06	3.91156e-06
329	53	51	33	33	28	8	0.780329	0.24804	1.78526e-06	2.28784e-06
330	46	46	38	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
331	36	36	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
332	42	42	14	16	12	6	0.877148	0.13108	1.07184e-06	1.22196e-06
333	62	60	44	47	34	19	0.675664	0.39206	2.47466e-06	3.66257e-06
334	43	43	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
335	44	41	33	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
336	47	46	35	36	28	12	0.750302	0.28728	2.00309e-06	2.66971e-06
337	58	55	45	47	38	10	0.707399	0.34616	2.25262e-06	3.18437e-06
338	51	50	27	28	24	4	0.821815	0.19624	1.47357e-06	1.79307e-06
339	49	48	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
340	55	52	30	33	26	9	0.776359	0.25314	1.81743e-06	2.34097e-06
341	39	37	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
342	55	54	33	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
343	44	42	32	34	26	8	0.775444	0.25432	1.81786e-06	2.34428e-06
344	47	47	30	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
345	48	46	49	50	38	16	0.673276	0.3956	2.47261e-06	3.67251e-06
346	47	46	27	27	21	7	0.814436	0.20526	1.54418e-06	1.89602e-06
347	51	51	32	32	30	3	0.805526	0.21626	1.58344e-06	1.96572e-06
348	53	51	48	48	38	13	0.692297	0.36774	2.35396e-06	3.40022e-06
349	56	56	23	23	21	3	0.852365	0.15974	1.24249e-06	1.45769e-06
350	40	40	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
351	66	65	38	40	35	5	0.758282	0.2767	1.91358e-06	2.52357e-06
352	45	44	26	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
353	38	38	27	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
354	48	47	33	33	32	1	0.80869	0.21234	1.54937e-06	1.9159e-06
355	49	47	31	32	30	2	0.809645	0.21116	1.54852e-06	1.91259e-06
356	54	53	23	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
357	47	45	22	25	21	4	0.837445	0.1774	1.35978e-06	1.62372e-06
358	49	48	38	39	32	11	0.740063	0.30102	2.06176e-06	2.78592e-06
359	47	47	24	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
360	53	53	27	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
361	45	44	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
362	55	54	31	31	27	5	0.802374	0.22018	1.61722e-06	2.01554e-06
363	49	48	42	45	35	13	0.705464	0.3489	2.27926e-06	3.23087e-06
364	40	39	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
365	53	53	51	51	47	5	0.707668	0.34578	2.22526e-06	3.14449e-06
366	56	55	27	27	25	2	0.835471	0.17976	1.36211e-06	1.63035e-06
367	58	58	32	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
368	42	42	25	26	20	8	0.815397	0.20408	1.5433e-06	1.8927e-06
369	48	48	25	25	22	3	0.841727	0.1723	1.32201e-06	1.57059e-06
370	46	46	25	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
371	51	48	26	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
372	49	48	54	54	41	16	0.656574	0.42072	2.55952e-06	3.8983e-06
373	44	43	24	25	21	4	0.837445	0.1774	1.35978e-06	1.62372e-06
374	53	53	38	38	35	3	0.775738	0.25394	1.78762e-06	2.30441e-06
375	36	36	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
376	60	60	32	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
377	42	39	26	28	22	6	0.813475	0.20644	1.54506e-06	1.89933e-06
378	42	41	22	24	18	6	0.834168	0.18132	1.39602e-06	1.67354e-06
379	46	43	24	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
380	50	49	30	30	27	4	0.811558	0.2088	1.5468e-06	1.90596e-06
381	50	50	29	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
382	25	24	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
383	40	39	25	25	24	1	0.850356	0.1621	1.2452e-06	1.46432e-06
384	52	52	52	53	42	15	0.664088	0.40934	2.51605e-06	3.78872e-06
385	60	58	55	56	45	14	0.655026	0.42308	2.55783e-06	3.90493e-06
386	43	42	22	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
387	46	46	37	38	28	10	0.748533	0.28964	2.00333e-06	2.67634e-06
388	47	47	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
389	37	34	25	25	21	5	0.833185	0.1825	1.39713e-06	1.67686e-06
390	50	48	38	40	32	9	0.74297	0.2971	2.03284e-06	2.7361e-06
391	51	50	33	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
392	55	51	42	43	36	8	0.732831	0.31084	2.09026e-06	2.85231e-06
393	38	38	29	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
394	56	52	44	45	36	24	0.666977	0.405	2.54474e-06	3.81534e-06
395	44	44	37	37	30	17	0.726832	0.31906	2.17455e-06	2.99183e-06
396	49	47	33	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
397	47	46	25	25	22	4	0.837445	0.1774	1.35978e-06	1.62372e-06
398	38	38	37	38	29	15	0.729687	0.31514	2.14674e-06	2.94201e-06
399	51	49	22	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
400	55	51	45	45	36	14	0.701875	0.354	2.30496e-06	3.28401e-06
401	56	56	53	55	41	16	0.652464	0.427	2.58033e-06	3.95475e-06
402	39	39	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
403	42	41	30	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
404	44	44	39	40	34	9	0.74297	0.2971	2.03284e-06	2.7361e-06
405	53	50	38	39	33	7	0.755315	0.28062	1.94372e-06	2.57339e-06
406	48	46	30	31	28	3	0.8106	0.20998	1.54766e-06	1.90928e-06
407	37	36	29	29	25	5	0.812516	0.20762	1.54593e-06	1.90265e-06
408	52	52	36	36	31	5	0.777571	0.25158	1.78669e-06	2.29778e-06
409	62	58	46	46	35	16	0.690403	0.37048	2.37963e-06	3.44672e-06
410	51	50	40	40	34	6	0.754425	0.2818	1.94393e-06	2.5767e-06
411	44	43	25	25	25	0	0.854704	0.157	1.20615e-06	1.41119e-06
412	51	50	36	37	26	14	0.738038	0.30376	2.09044e-06	2.83243e-06
413	45	43	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
414	58	53	35	35	31	10	0.762769	0.2708	1.91226e-06	2.507e-06
415	48	47	32	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
416	42	40	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
417	52	50	32	33	30	3	0.800483	0.22254	1.61871e-06	2.02217e-06
418	46	44	32	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
419	58	57	40	41	33	9	0.738318	0.30338	2.06179e-06	2.79255e-06
420	41	40	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
421	45	43	38	38	33	5	0.767866	0.26414	1.85108e-06	2.41067e-06
422	45	44	35	35	29	8	0.770589	0.2606	1.84998e-06	2.40073e-06
423	29	29	22	23	19	7	0.835153	0.18014	1.3949e-06	1.67023e-06
424	49	47	33	34	28	8	0.775444	0.25432	1.81786e-06	2.34428e-06
425	46	45	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
426	53	52	31	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
427	35	34	32	33	29	4	0.796411	0.22764	1.65279e-06	2.0753e-06
428	59	57	28	28	27	1	0.834485	0.18094	1.36327e-06	1.63367e-06
429	42	39	31	33	25	9	0.776359	0.25314	1.81743e-06	2.34097e-06
430	44	41	25	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
431	46	46	25	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
432	52	51	36	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
433	50	50	30	30	19	21	0.744159	0.2955	2.09051e-06	2.80923e-06
434	49	47	35	35	28	10	0.762769	0.2708	1.91226e-06	2.507e-06
435	54	54	36	36	33	3	0.785543	0.24138	1.72153e-06	2.19151e-06
436	28	28	18	20	15	7	0.851037	0.1613	1.27731e-06	1.50088e-06
437	48	46	42	42	33	10	0.729964	0.31476	2.11845e-06	2.90213e-06
438	55	53	50	51	47	5	0.707668	0.34578	2.22526e-06	3.14449e-06
439	47	45	27	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
440	46	44	29	31	26	7	0.794232	0.23038	1.68521e-06	2.12181e-06
441	41	41	26	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
442	50	48	28	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
443	53	51	29	29	26	3	0.820846	0.19742	1.47455e-06	1.79638e-06
444	54	53	34	36	30	6	0.773616	0.25668	1.8187e-06	2.35091e-06
445	37	37	32	33	24	15	0.752962	0.28374	2.00271e-06	2.65977e-06
