Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
898	252	247	24	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
899	245	240	18	18	16	3	0.879554	0.12834	1.03388e-06	1.17546e-06
900	253	250	17	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
901	254	248	23	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
902	262	257	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
903	262	255	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
904	265	260	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
905	272	263	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
906	234	230	20	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
907	262	255	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
908	246	245	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
909	261	254	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
910	255	249	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
911	277	271	28	29	26	4	0.81667	0.20252	1.51044e-06	1.84951e-06
912	263	255	21	23	18	7	0.835153	0.18014	1.3949e-06	1.67023e-06
913	275	267	19	19	16	3	0.874048	0.13462	1.07674e-06	1.2319e-06
914	274	270	22	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
915	237	228	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
916	295	290	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
917	248	244	14	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
918	270	265	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
919	256	250	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
920	234	231	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
921	261	256	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
922	295	286	26	26	23	4	0.832202	0.18368	1.39824e-06	1.68017e-06
923	265	252	25	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
924	249	240	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
925	262	255	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
926	249	243	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
927	283	278	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
928	257	251	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
929	245	242	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
930	266	262	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
931	235	228	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
932	279	272	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
933	240	234	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
934	249	242	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
935	250	243	20	21	15	7	0.845709	0.16758	1.31705e-06	1.55733e-06
936	271	267	23	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
937	259	253	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
938	253	249	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
939	268	260	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
940	227	221	20	20	17	3	0.868576	0.1409	1.11903e-06	1.28835e-06
941	282	278	24	24	23	1	0.855713	0.15582	1.20474e-06	1.40788e-06
942	242	240	15	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
943	249	244	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
944	252	245	19	19	19	0	0.887524	0.11932	9.51873e-07	1.0725e-06
945	260	256	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
946	260	255	22	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
947	261	254	14	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
948	245	242	16	16	16	0	0.904403	0.10048	8.16822e-07	9.03162e-07
949	258	255	25	26	24	3	0.836457	0.17858	1.36095e-06	1.62704e-06
950	269	258	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
951	244	238	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
952	257	252	19	19	19	0	0.887524	0.11932	9.51873e-07	1.0725e-06
953	253	249	17	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
954	247	240	17	17	15	3	0.885095	0.12206	9.90429e-07	1.11901e-06
955	261	255	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
956	270	266	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
957	271	267	21	21	19	2	0.867552	0.14208	1.12059e-06	1.29167e-06
958	233	227	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
959	262	260	18	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
960	245	238	19	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
961	229	225	20	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
962	254	246	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
963	245	241	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
964	263	255	19	20	17	6	0.855388	0.1562	1.23839e-06	1.44775e-06
965	234	229	19	20	17	4	0.864158	0.146	1.15925e-06	1.34148e-06
966	273	270	12	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
967	235	230	13	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
968	293	287	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
969	247	242	22	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
970	276	270	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
971	255	248	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
972	240	236	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
973	264	261	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
974	251	245	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
975	270	261	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
976	253	251	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
977	255	250	21	21	17	7	0.845709	0.16758	1.31705e-06	1.55733e-06
978	248	246	19	19	16	6	0.860777	0.14992	1.1976e-06	1.3913e-06
979	281	272	12	12	12	0	0.92741	0.07536	6.28201e-07	6.77371e-07
980	257	250	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
981	249	242	21	21	20	1	0.871988	0.13698	1.07999e-06	1.23853e-06
982	265	262	15	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
983	243	240	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
984	278	272	23	24	21	6	0.834168	0.18132	1.39602e-06	1.67354e-06
985	239	231	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
986	245	242	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
987	250	240	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
988	240	227	16	16	14	3	0.890671	0.11578	9.46393e-07	1.06256e-06
989	258	254	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
990	242	236	21	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
991	267	262	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
992	226	221	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
993	280	276	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
994	241	236	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
995	253	246	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
996	251	246	17	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
997	241	237	26	26	26	0	0.849353	0.16328	1.24654e-06	1.46764e-06
998	259	254	21	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
999	265	261	15	15	13	3	0.896282	0.1095	9.01762e-07	1.00611e-06
1000	269	266	34	34	32	2	0.799539	0.22372	1.61945e-06	2.02548e-06
