Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
922	303	233	100	104	78	37	0.430926	0.84182	3.37694e-06	7.83648e-06
923	299	236	99	102	77	36	0.438603	0.82416	3.36428e-06	7.67045e-06
924	294	228	89	91	70	28	0.489544	0.71428	3.24297e-06	6.62446e-06
925	334	263	93	96	75	29	0.471998	0.75078	3.28503e-06	6.95983e-06
926	311	245	104	109	77	49	0.392814	0.93442	3.4396e-06	8.75632e-06
927	321	244	81	83	64	23	0.528063	0.63854	3.11938e-06	5.90721e-06
928	349	270	111	114	85	39	0.400589	0.91482	3.4079e-06	8.50722e-06
929	328	253	90	94	70	35	0.46356	0.76882	3.32175e-06	7.16574e-06
930	328	257	105	111	72	83	0.326156	1.12038	3.48195e-06	1.06757e-05
931	296	229	74	75	57	19	0.566714	0.5679	2.97134e-06	5.2431e-06
932	348	281	93	97	77	25	0.47871	0.73666	3.25702e-06	6.80375e-06
933	335	262	101	108	82	36	0.422384	0.86184	3.38293e-06	8.00914e-06
934	308	248	124	128	90	53	0.341591	1.07414	3.43004e-06	1.00414e-05
935	329	252	106	109	73	52	0.386849	0.94972	3.44904e-06	8.91571e-06
936	338	269	100	103	78	31	0.447115	0.80494	3.33603e-06	7.46123e-06
937	316	242	110	114	86	39	0.400589	0.91482	3.4079e-06	8.50722e-06
938	315	248	100	105	71	56	0.38868	0.945	3.4602e-06	8.90246e-06
939	361	290	118	121	88	66	0.334045	1.09648	3.45301e-06	1.0337e-05
940	355	284	130	133	94	47	0.341318	1.07494	3.41482e-06	1.00048e-05
941	350	288	119	120	94	34	0.395739	0.927	3.39554e-06	8.58024e-06
942	346	273	112	115	87	35	0.406285	0.9007	3.39294e-06	8.35114e-06
943	343	263	98	101	70	50	0.410952	0.88928	3.43468e-06	8.35787e-06
944	301	227	94	96	72	36	0.455445	0.78648	3.33922e-06	7.33176e-06
945	337	271	98	100	76	40	0.435178	0.832	3.38137e-06	7.77009e-06
946	334	274	101	101	76	36	0.441366	0.81788	3.36056e-06	7.614e-06
947	332	272	94	99	75	35	0.44923	0.80022	3.34585e-06	7.44797e-06
948	329	273	110	115	83	42	0.392037	0.9364	3.41976e-06	8.72307e-06
949	327	266	90	90	71	23	0.505352	0.6825	3.1849e-06	6.30235e-06
950	319	248	95	97	68	52	0.417129	0.87436	3.43645e-06	8.23834e-06
951	323	257	84	86	71	15	0.539787	0.61658	3.0506e-06	5.65149e-06
952	320	258	105	106	76	40	0.419086	0.86968	3.39827e-06	8.10877e-06
953	318	250	67	71	61	11	0.605331	0.50198	2.77983e-06	4.59224e-06
954	316	232	78	83	65	23	0.528063	0.63854	3.11938e-06	5.90721e-06
955	313	251	93	95	70	32	0.46776	0.7598	3.30369e-06	7.06278e-06
956	310	244	108	113	81	39	0.403112	0.90854	3.40661e-06	8.45077e-06
957	307	250	117	121	83	54	0.355127	1.03528	3.4445e-06	9.69935e-06
958	304	240	87	90	70	29	0.490122	0.7131	3.24517e-06	6.62115e-06
959	300	234	104	105	70	64	0.373141	0.9858	3.48048e-06	9.32752e-06
960	314	249	101	105	72	56	0.38868	0.945	3.4602e-06	8.90246e-06
961	289	219	95	96	72	27	0.476837	0.74058	3.26804e-06	6.85357e-06
962	282	220	77	79	63	24	0.538741	0.61852	3.08944e-06	5.73456e-06
963	321	249	95	99	77	23	0.477582	0.73902	3.25251e-06	6.81038e-06
964	312	255	97	100	67	47	0.419916	0.8677	3.41897e-06	8.14202e-06
965	325	257	134	135	93	54	0.325237	1.1232	3.41162e-06	1.04896e-05
966	328	251	123	128	86	72	0.310044	1.17104	3.42626e-06	1.10509e-05
967	308	241	100	104	79	38	0.428733	0.84692	3.38254e-06	7.88961e-06
968	335	266	121	123	88	53	0.352488	1.04274	3.43997e-06	9.75911e-06
969	335	258	107	112	85	34	0.416129	0.87676	3.38257e-06	8.12866e-06
970	308	248	79	82	58	51	0.460676	0.77506	3.38067e-06	7.3385e-06
971	318	252	129	130	90	51	0.340786	1.0765	3.42421e-06	1.0048e-05
972	344	266	134	140	102	54	0.315184	1.1546	3.39511e-06	1.07719e-05
973	316	251	106	115	82	47	0.382166	0.9619	3.43519e-06	8.98873e-06
