Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
350	5	4	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
351	3	3	16	16	7	16	0.833535	0.18208	1.46143e-06	1.75329e-06
352	3	2	11	13	4	24	0.81543	0.20404	1.63821e-06	2.00902e-06
353	2	2	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
354	1	1	12	13	4	37	0.76312	0.27034	2.06023e-06	2.69975e-06
355	1	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
356	4	4	11	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
357	9	9	12	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
358	2	2	12	13	6	17	0.845066	0.16834	1.38344e-06	1.63708e-06
359	9	9	18	18	10	19	0.810633	0.20994	1.64201e-06	2.02559e-06
360	6	5	8	10	4	10	0.892436	0.1138	9.77939e-07	1.09581e-06
361	5	5	12	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
362	4	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
363	4	4	19	21	13	11	0.828631	0.18798	1.46657e-06	1.76986e-06
364	5	5	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
365	5	5	11	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
366	6	6	25	25	10	39	0.700543	0.3559	2.44026e-06	3.48338e-06
367	3	3	0	0	0	0	1	-0	0	0
368	7	7	31	32	16	40	0.667003	0.40496	2.62243e-06	3.93165e-06
369	4	4	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
370	4	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
371	4	3	19	21	9	24	0.775475	0.25428	1.90813e-06	2.4606e-06
372	2	2	10	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
373	5	5	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
374	3	3	15	15	7	12	0.856073	0.1554	1.27068e-06	1.48431e-06
375	7	7	22	24	13	18	0.784648	0.24252	1.81343e-06	2.31114e-06
376	2	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
