Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
764	857	837	125	131	99	52	0.33693	1.08788	3.42239e-06	1.01576e-05
765	896	877	172	176	136	57	0.24759	1.39598	3.2096e-06	1.29634e-05
766	899	877	145	145	116	39	0.329724	1.1095	3.38201e-06	1.02571e-05
767	869	852	145	148	109	57	0.295189	1.22014	3.36009e-06	1.13828e-05
768	849	832	152	156	116	57	0.280725	1.27038	3.32222e-06	1.18344e-05
769	910	893	175	176	134	52	0.253985	1.37048	3.22503e-06	1.26977e-05
770	867	845	133	134	108	31	0.368019	0.99962	3.38987e-06	9.21111e-06
771	891	872	164	167	130	47	0.275695	1.28846	3.28739e-06	1.1924e-05
772	882	862	154	155	121	51	0.291271	1.2335	3.33773e-06	1.14592e-05
773	815	798	134	137	112	34	0.355667	1.03376	3.39301e-06	9.53985e-06
774	899	882	145	150	118	48	0.305196	1.1868	3.36251e-06	1.10175e-05
775	826	806	144	147	112	54	0.301628	1.19856	3.36828e-06	1.1167e-05
776	927	909	154	156	129	29	0.323816	1.12758	3.35042e-06	1.03467e-05
777	852	824	122	126	100	32	0.385012	0.95448	3.39298e-06	8.81266e-06
778	853	832	130	132	98	48	0.341721	1.07376	3.41772e-06	1.00015e-05
779	869	855	158	161	133	36	0.302801	1.19468	3.33107e-06	1.10009e-05
780	904	882	154	155	126	36	0.314428	1.157	3.35249e-06	1.06622e-05
781	884	869	162	164	132	42	0.288194	1.24412	3.31107e-06	1.1489e-05
782	844	831	134	135	107	37	0.354694	1.0365	3.40022e-06	9.58635e-06
783	902	877	161	166	130	44	0.281709	1.26688	3.2983e-06	1.17082e-05
784	831	806	149	154	121	50	0.294605	1.22212	3.34365e-06	1.13496e-05
785	933	919	141	143	114	37	0.337314	1.08674	3.38594e-06	1.00379e-05
786	869	845	140	142	118	27	0.3572	1.02946	3.37559e-06	9.45016e-06
787	892	869	137	139	116	29	0.360299	1.02082	3.38216e-06	9.38708e-06
788	883	869	179	182	136	54	0.242111	1.41836	3.18198e-06	1.31427e-05
789	832	813	131	132	110	28	0.378416	0.97176	3.38259e-06	8.93881e-06
790	887	862	138	141	116	31	0.352192	1.04358	3.38324e-06	9.60624e-06
791	862	840	130	132	108	33	0.368889	0.99726	3.39543e-06	9.20448e-06
792	906	893	175	179	132	65	0.233256	1.45562	3.16243e-06	1.35578e-05
793	871	853	130	131	108	29	0.378863	0.97058	3.38533e-06	8.9355e-06
794	924	907	154	159	120	51	0.284046	1.25862	3.31906e-06	1.1685e-05
795	858	836	158	162	127	40	0.294829	1.22136	3.32267e-06	1.12698e-05
796	854	834	130	130	109	26	0.387128	0.949	3.37562e-06	8.71965e-06
797	874	853	145	149	114	55	0.296348	1.21622	3.35852e-06	1.1333e-05
798	808	791	141	143	115	36	0.339039	1.08164	3.38524e-06	9.9848e-06
799	889	871	162	163	124	52	0.27559	1.28884	3.29713e-06	1.19639e-05
800	876	860	158	158	122	41	0.300791	1.20134	3.33793e-06	1.10972e-05
801	910	890	164	165	130	42	0.28639	1.2504	3.3065e-06	1.15454e-05
802	840	827	145	149	109	50	0.304002	1.19072	3.3645e-06	1.10674e-05
803	907	876	171	174	141	39	0.274825	1.29162	3.26879e-06	1.18941e-05
804	860	832	178	184	135	69	0.221481	1.50742	3.11237e-06	1.40525e-05
805	869	837	144	146	124	27	0.348339	1.05458	3.37051e-06	9.67595e-06
806	876	857	155	156	124	48	0.29391	1.22448	3.33771e-06	1.13562e-05
807	868	856	128	131	106	32	0.373111	0.98588	3.3934e-06	9.0949e-06
808	892	876	137	141	117	31	0.352192	1.04358	3.38324e-06	9.60624e-06
809	810	793	137	141	115	35	0.34508	1.06398	3.38826e-06	9.81877e-06
810	914	894	140	143	112	34	0.342515	1.07144	3.38355e-06	9.87854e-06
811	844	825	110	114	92	25	0.430237	0.84342	3.34008e-06	7.76336e-06
812	960	944	168	170	128	60	0.253194	1.3736	3.23685e-06	1.27841e-05
813	924	909	190	191	144	59	0.223045	1.50038	3.10398e-06	1.39164e-05
814	883	867	140	141	123	24	0.364992	1.00788	3.37045e-06	9.23431e-06
815	878	859	115	116	103	14	0.449383	0.79988	3.2768e-06	7.29179e-06
816	910	887	122	123	104	21	0.414974	0.87954	3.34421e-06	8.05885e-06
817	895	877	134	135	110	28	0.371354	0.9906	3.38235e-06	9.10816e-06
818	854	833	119	124	95	35	0.383959	0.95722	3.40155e-06	8.85916e-06
819	876	856	150	151	126	33	0.327398	1.11658	3.36466e-06	1.0277e-05
820	847	826	149	154	114	48	0.297625	1.21192	3.3463e-06	1.12433e-05
821	865	847	180	187	141	63	0.224101	1.49566	3.11569e-06	1.39031e-05
822	865	846	143	145	116	47	0.316542	1.1503	3.38135e-06	1.06822e-05
823	900	880	159	162	129	43	0.290352	1.23666	3.31851e-06	1.14292e-05
824	880	859	147	148	113	52	0.302813	1.19464	3.36642e-06	1.11172e-05
825	833	815	124	129	108	26	0.389567	0.94272	3.3749e-06	8.6632e-06
826	898	884	151	154	127	30	0.326241	1.12012	3.35601e-06	1.02869e-05
827	823	806	132	134	109	33	0.364285	1.00982	3.39418e-06	9.31737e-06
828	924	908	173	178	138	52	0.250815	1.38304	3.21309e-06	1.28106e-05
829	850	839	121	123	100	27	0.402468	0.91014	3.37174e-06	8.37765e-06
830	871	856	170	173	131	55	0.254886	1.36694	3.23393e-06	1.26878e-05
831	868	854	162	168	127	50	0.269809	1.31004	3.27545e-06	1.21399e-05
832	920	896	177	180	137	59	0.238998	1.4313	3.17758e-06	1.32954e-05
833	883	872	153	155	123	40	0.308079	1.1774	3.35027e-06	1.08747e-05
834	854	829	139	144	109	44	0.323447	1.12872	3.3853e-06	1.04663e-05
835	901	880	143	146	122	27	0.348339	1.05458	3.37051e-06	9.67595e-06
836	829	808	158	164	121	56	0.268335	1.31552	3.2825e-06	1.22329e-05
837	929	913	144	145	113	40	0.328046	1.1146	3.38223e-06	1.03102e-05
838	853	832	150	153	117	44	0.305673	1.18524	3.35456e-06	1.09743e-05
839	884	874	146	150	118	45	0.309902	1.1715	3.36495e-06	1.08581e-05
840	828	815	141	146	112	47	0.31456	1.15658	3.37794e-06	1.07386e-05
841	835	819	139	145	113	46	0.31816	1.1452	3.38173e-06	1.0629e-05
842	885	868	145	150	111	55	0.294493	1.2225	3.35412e-06	1.13895e-05
843	880	859	128	133	110	28	0.376047	0.97804	3.38264e-06	8.99526e-06
844	904	884	162	163	124	47	0.282708	1.26334	3.30718e-06	1.16982e-05
845	884	863	136	140	98	57	0.310398	1.1699	3.39304e-06	1.09313e-05
846	884	859	144	145	113	38	0.33141	1.1044	3.38169e-06	1.0204e-05
847	856	842	147	148	121	33	0.333624	1.09774	3.37215e-06	1.01076e-05
848	862	844	200	205	151	85	0.178905	1.7209	2.87824e-06	1.60881e-05
849	872	855	163	167	130	47	0.275695	1.28846	3.28739e-06	1.1924e-05
850	879	860	136	140	111	35	0.347254	1.0577	3.39e-06	9.76233e-06
851	888	857	150	152	124	35	0.322046	1.13306	3.36207e-06	1.04397e-05
852	884	870	142	147	111	56	0.298567	1.20876	3.36583e-06	1.12733e-05
853	908	886	139	141	113	34	0.346844	1.05888	3.38715e-06	9.76564e-06
854	838	823	161	163	128	59	0.265925	1.32454	3.28041e-06	1.23358e-05
855	829	814	138	144	109	49	0.315303	1.15422	3.38383e-06	1.0732e-05
856	859	840	147	150	117	44	0.311486	1.1664	3.36561e-06	1.0805e-05
857	877	862	132	132	106	42	0.35234	1.04316	3.41159e-06	9.68268e-06
