Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
372	8	6	22	27	11	34	0.709667	0.34296	2.36363e-06	3.33061e-06
373	7	4	18	23	4	91	0.544145	0.60854	3.33747e-06	6.13342e-06
374	8	6	9	10	4	10	0.892436	0.1138	9.77939e-07	1.09581e-06
375	1	1	15	21	3	115	0.487541	0.71838	3.55696e-06	7.29572e-06
376	5	5	12	12	4	21	0.833218	0.18246	1.4941e-06	1.79317e-06
377	6	5	5	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
378	4	3	0	0	0	0	1	-0	0	0
379	3	3	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
380	8	7	12	14	5	25	0.806203	0.21542	1.70802e-06	2.1186e-06
381	5	4	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
382	5	5	23	26	7	95	0.523206	0.64778	3.40884e-06	6.51529e-06
383	6	5	11	12	3	27	0.808108	0.21306	1.7067e-06	2.11197e-06
384	8	5	14	15	11	7	0.878183	0.1299	1.07019e-06	1.21865e-06
385	7	6	39	46	5	241	0.219154	1.51798	3.37534e-06	1.54017e-05
386	4	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
387	5	5	20	26	3	200	0.306273	1.18328	3.70414e-06	1.20943e-05
388	4	2	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
389	3	3	4	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
390	2	1	0	0	0	0	1	-0	0	0
391	9	7	72	95	17	461	0.0524602	2.9477	1.5663e-06	2.98569e-05
392	11	6	17	18	8	21	0.802406	0.22014	1.71061e-06	2.13185e-06
393	2	2	9	10	4	13	0.878886	0.1291	1.10318e-06	1.25521e-06
394	9	7	19	22	10	28	0.755059	0.28096	2.06099e-06	2.72958e-06
395	6	6	14	14	6	18	0.835504	0.17972	1.45934e-06	1.74666e-06
396	4	4	23	28	7	108	0.483531	0.72664	3.53892e-06	7.31892e-06
397	4	4	0	0	0	0	1	-0	0	0
398	2	0	0	0	0	0	1	-0	0	0
399	3	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
400	7	7	34	49	7	392	0.0995674	2.30692	2.34921e-06	2.35941e-05
401	4	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
402	6	5	32	40	4	598	0.0368463	3.301	1.25394e-06	3.40316e-05
403	2	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
404	1	1	0	0	0	0	1	-0	0	0
405	2	1	5	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
406	1	1	0	0	0	0	1	-0	0	0
407	5	5	8	11	4	17	0.855747	0.15578	1.30432e-06	1.52419e-06
408	5	5	31	38	11	88	0.502862	0.68744	3.42988e-06	6.82073e-06
409	5	3	0	0	0	0	1	-0	0	0
410	3	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
411	6	3	0	0	0	0	1	-0	0	0
412	5	4	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
413	2	2	0	0	0	0	1	-0	0	0
414	6	6	25	29	10	38	0.686657	0.37592	2.51045e-06	3.65604e-06
415	2	2	19	25	7	51	0.658955	0.4171	2.71554e-06	4.12098e-06
416	3	3	0	0	0	0	1	-0	0	0
417	6	4	16	18	6	49	0.695628	0.36294	2.51788e-06	3.61958e-06
418	5	5	41	53	12	239	0.211879	1.55174	3.3245e-06	1.56906e-05
419	3	2	12	13	6	22	0.82379	0.19384	1.56747e-06	1.90275e-06
420	5	4	46	58	11	245	0.199141	1.61374	3.24433e-06	1.62916e-05
421	5	4	18	22	6	59	0.644642	0.43906	2.82141e-06	4.37671e-06
422	5	3	11	15	3	46	0.719787	0.3288	2.3687e-06	3.29084e-06
423	6	5	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
424	8	7	77	92	17	370	0.0850292	2.46476	2.11319e-06	2.48525e-05
425	7	5	30	37	10	124	0.421153	0.86476	3.65437e-06	8.67708e-06
426	3	3	9	13	3	31	0.786832	0.23974	1.87341e-06	2.38095e-06
427	4	4	34	39	8	312	0.159435	1.83612	2.99403e-06	1.8779e-05
428	5	3	29	37	7	138	0.392131	0.93616	3.69424e-06	9.42094e-06
429	3	2	0	0	0	0	1	-0	0	0
430	4	3	0	0	0	0	1	-0	0	0
431	4	4	23	30	10	74	0.567906	0.5658	3.19463e-06	5.62528e-06
